一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论账号的粉丝数;信任度指数4;信任度值;归一化信任度值
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;没有刚需这一说，连刚需这个词儿都是造出来割那啥的;-0.7041302819121638
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;回复@鹿遇黎叔:16年差不多1.45一平买的，现在卖也不赚了，最高点的时候没出手，现在2左右还要看客户脸色，贷款还了8年多利息都差不多50万;-0.704858391078774
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;回复@祝月亮和我万事顺利:能租出去就有价值，看个人想法，我个人觉得现在现金流才是王道，有钱放手上啥都不做静观其变，因为不动产现在也开始动摇了，最怕就是突然各个城市开始取消公摊，那我只能说喔豁[笑cry];0.9725639428115336
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;本身2万7就是虚高，你买的时候多少钱一平？我们这16年7000一平，20年直接涨到2万多一平，如果现在卖10000出头都不会亏，最多持平。;-0.3062063537776991
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;回复@祝月亮和我万事顺利:去大A，跟老胡做战友吧;0.9961114133426219
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;回复@芝芝桃桃莓莓o:现在都在等，等都卖不掉就能越来越便宜了，坐空;0.48992825593763256
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;手上有一套一室小房（出租中，每月租金抵了还贷款还有余），卖了的话大概不到一百万，可是现在能用这一百万干啥呢，放银行贬值么，也不敢瞎投资[悲伤][悲伤][悲伤];0.9999806273202423
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;二手房真的没人要[doge]学区要不是顶级好的话没人要，这两年人没有那么疯狂了;-0.6474765176597461
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;北上广也是，我的亏了大几十万卖了;0.27799686957909464
现在的房子除了刚需没人买，新房贵，二手房便宜都卖不出去，新房买到手就亏，都是有市五价，可能北上广深要好很多，其他城市惨不忍睹，我们小区从18年2.7万一平现在跌到最低1.9万那套挂了半个月还没卖出去;二手房真的降价都没人买;-0.9799970263405207
-----;------;------;0.8153896590545591;0.9999806273202423;-0.9996713608624157;1.999651988182658;0.0001740059086710044;1096;4.576944156629176e-06;0.3262263813741234;0.5437106356235389
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;回复@lmxumrrr:房子是住的一套就够啦我多买啥以后又不咋值钱[抱抱];-0.8015417346874822
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;回复@芊言Lradiata:又穷又要基因延续;0.8959604603015761
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;回复@USA_Hansel:你好经典[笑cry]你赶紧多买几套;-0.28253604387463627
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;回复@叫Jerry的小男孩:你应该去🇺🇸啊都说发房子领取救济金非常适合你！我喜欢🇨🇳跟着国家政策走少bb在自己能力范围内享受😋;0.9631415519120632
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;回复@蓝色的峰和尚:你全款就OK啦银行有好政策我干嘛不贷款;-0.5401375034174636
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;回复@USA_Hansel:你怎么还不去🇺🇸;-0.8301936883372429
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;回复@USA_Hansel:东百银[good]典;0.7183578612047958
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;回复@USA_Hansel:呦呦呦，地方银行趁机加息割韭菜还不让说了，你这么舔怎么不去支持一下银行;-0.9998878933325015
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;回复@芊言Lradiata:房价上涨的那几年赶上年龄必须结婚的～这个社会你没房子咋接～哎;0.21148957210966368
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;你不用存也不用贷全款不就好了吗给你政策你挑三拣四都你家菜园子了[可怜];-0.11091737844819272
难道这不是应该的嘛[二哈]！房价上涨的时候购房者不得不买的时候，他在承受高房价的同时还不得不承受贷款银行过来宰你一刀🔪还不能反抗，没有老百姓存钱给银行🏦你银行怎么活下去，但却落井下石有啥好激动的;房价上涨为啥不得不买？;-0.9842875514889273
-----;------;------;0.7194405763301763;0.9631415519120632;-0.9998878933325015;1.9630294452445647;0.018485277377717657;134;5.595898877630563e-07;0.2951704534011351;0.49195075566855845
老是这么搞是资本家的手段吗散播这种消息;省这么多的人在乎41万[doge]一个月一千多，毛毛雨;0.5787442609101516
-----;------;------;0.0;0.5787442609101516;;0;1.0;461;1.9251562556624548e-06;0.4000003850312512;0.6666673083854185
房子，单边上涨，一定是不可持续的，然而一味看空，一味的无脑卖空也是不可行的。国人的资产，一定要留在国内，而国内，作为资产的蓄水池，房地产不能占比过高，也不能短时间内出现被卖空的情况。我们应该鼓励创业，鼓励投资，政策不仅仅要呵护房市，更重要的是要解决就业，解决资产安全和活力升值。;回复@道怒天倾:房子涨价过度，确实是损害了老百姓，尤其是工薪阶层，只是，我们的土地升值，也有一部分，是价值回归。无论你看空看多，我们只是过度将房地产产业链地方财政挂钩太多。只要打破其附加属性，严控过热或者过冷导致影响经济层面，市场经济下的商品波动价格主要适度，也是常态。现在是因为共振产生过度问题;0.9999975947085264
房子，单边上涨，一定是不可持续的，然而一味看空，一味的无脑卖空也是不可行的。国人的资产，一定要留在国内，而国内，作为资产的蓄水池，房地产不能占比过高，也不能短时间内出现被卖空的情况。我们应该鼓励创业，鼓励投资，政策不仅仅要呵护房市，更重要的是要解决就业，解决资产安全和活力升值。;老哥你的看法宏观上是正确的;0.8744372796062658
房子，单边上涨，一定是不可持续的，然而一味看空，一味的无脑卖空也是不可行的。国人的资产，一定要留在国内，而国内，作为资产的蓄水池，房地产不能占比过高，也不能短时间内出现被卖空的情况。我们应该鼓励创业，鼓励投资，政策不仅仅要呵护房市，更重要的是要解决就业，解决资产安全和活力升值。;回复@馋丫头1102:是啊，毕竟一天有晨昏早晚，一年有夏秋冬春，既要吃饱喝好，又要暑暖冬凉，既要童叟康健，又要夫唱妇随。又不是小孩子，做选择题，当然是【全都要】。大家都可以渡过难关，焕发新生和活力我们也就可以否极泰来。;0.9999985310754982
房子，单边上涨，一定是不可持续的，然而一味看空，一味的无脑卖空也是不可行的。国人的资产，一定要留在国内，而国内，作为资产的蓄水池，房地产不能占比过高，也不能短时间内出现被卖空的情况。我们应该鼓励创业，鼓励投资，政策不仅仅要呵护房市，更重要的是要解决就业，解决资产安全和活力升值。;既要又要还要;-0.42243436754176567
